30,0,0,0,50,0
28350,17,11,11,11,0
28380,19,9,11,11,0
28410,19,8,11,12,0
28440,20,7,11,12,0
28470,20,8,11,11,0
28500,20,8,11,11,0
28530,20,11,8,11,0
28560,20,10,8,12,0
28590,23,9,6,12,0
28620,21,9,6,14,0
28650,20,9,6,15,0
28680,20,9,6,15,0
28710,22,7,6,15,0
28740,23,6,6,15,0
28770,22,6,6,16,0
28800,22,6,5,17,0
28830,21,14,13,2,0
28860,21,14,11,4,0
28890,24,16,7,3,0
28920,24,16,7,3,0
28950,24,19,4,3,0
28980,21,18,3,8,0
29010,21,21,2,6,0
29040,22,20,2,6,0
29070,24,22,1,3,0
29100,23,22,1,4,0
29130,23,26,0,1,0
29160,24,25,0,1,0
29190,25,22,0,3,0
29220,28,19,0,3,0
29250,30,17,0,3,0
29280,30,16,0,4,0
29310,31,16,0,3,0
29340,34,13,0,3,0
29370,35,12,0,3,0
29400,38,10,0,2,0
29430,36,11,0,3,0
29460,37,12,0,1,0
29490,39,9,0,2,0
29520,39,9,0,2,0
29550,38,9,0,3,0
29580,35,10,0,5,0
29610,34,13,0,3,0
29640,34,13,0,3,0
29670,32,12,0,6,0
29700,28,17,0,5,0
29730,29,17,4,0,0
29760,28,18,2,2,0
29790,28,19,2,1,0
29820,26,19,1,4,0
29850,26,18,1,5,0
29880,24,19,1,6,0
29910,22,20,1,7,0
29940,21,20,1,8,0
29970,19,21,1,9,0
30000,20,20,1,9,0
30030,20,22,0,8,0
30060,21,22,0,7,0
30090,21,24,0,5,0
30120,22,24,0,4,0
30150,21,24,0,5,0
30180,20,25,0,5,0
30210,23,23,0,4,0
30240,22,24,0,4,0
30270,21,24,0,5,0
30300,21,25,0,4,0
30330,18,25,0,7,0
30360,19,22,0,9,0
30390,18,26,0,6,0
30420,19,25,0,6,0
30450,19,25,0,6,0
30480,19,25,0,6,0
30510,19,25,0,6,0
30540,21,24,0,5,0
30570,21,22,0,7,0
30600,22,22,0,6,0
30630,24,24,2,0,0
30660,23,24,2,1,0
30690,21,27,0,2,0
30720,23,24,1,2,0
30750,24,23,1,2,0
30780,26,21,0,3,0
30810,29,18,0,3,0
30840,27,19,0,4,0
30870,26,21,0,3,0
30900,27,19,0,4,0
30930,31,19,0,0,0
30960,30,19,0,1,0
30990,29,20,0,1,0
31020,31,18,0,1,0
31050,34,16,0,0,0
31080,33,15,0,2,0
31110,34,15,0,1,0
31140,34,14,0,2,0
31170,37,11,0,2,0
31200,38,10,0,2,0
31230,36,13,0,1,0
31260,38,12,0,0,0
31290,39,11,0,0,0
31320,35,13,0,2,0
31350,34,13,0,3,0
31380,33,14,0,3,0
31410,32,15,0,3,0
31440,32,16,0,2,0
31470,35,13,0,2,0
31500,33,14,0,3,0
31530,34,14,2,0,0
31560,33,14,2,1,0
31590,34,14,2,0,0
31620,34,13,2,1,0
31650,32,14,1,3,0
31680,31,16,1,2,0
31710,33,14,1,2,0
31740,34,14,0,2,0
31770,34,14,0,2,0
31800,31,17,0,2,0
31830,30,16,0,4,0
31860,32,15,0,3,0
31890,31,14,0,5,0
31920,29,17,0,4,0
31950,29,19,0,2,0
31980,30,19,0,1,0
32010,30,19,0,1,0
32040,30,19,0,1,0
32070,32,14,0,4,0
32100,31,16,0,3,0
32130,30,18,0,2,0
32160,29,17,0,4,0
32190,28,19,0,3,0
32220,27,21,0,2,0
32250,28,22,0,0,0
32280,29,20,0,1,0
32310,31,18,0,1,0
32340,32,18,0,0,0
32370,32,17,0,1,0
32400,32,16,1,1,0
32430,34,14,1,1,0
32460,32,17,0,1,0
32490,33,15,0,2,0
32520,34,15,0,1,0
32550,36,14,0,0,0
32580,35,14,0,1,0
32610,33,16,0,1,0
32640,36,14,0,0,0
32670,36,13,0,1,0
32700,37,11,0,2,0
32730,35,12,0,3,0
32760,36,13,0,1,0
32790,37,13,0,0,0
32820,37,12,0,1,0
32850,36,13,0,1,0
32880,34,15,0,1,0
32910,34,15,0,1,0
32940,34,13,0,3,0
32970,33,16,0,1,0
33000,32,15,0,3,0
33030,33,16,0,1,0
33060,32,14,0,4,0
33090,32,17,0,1,0
33120,31,16,0,3,0
33150,32,16,0,2,0
33180,31,16,0,3,0
33210,30,16,0,4,0
33240,30,17,0,3,0
33270,31,17,0,2,0
33300,31,17,0,2,0
33330,35,13,2,0,0
33360,34,13,1,2,0
33390,32,16,0,2,0
33420,32,17,0,1,0
33450,31,15,0,4,0
33480,31,17,0,2,0
33510,31,18,0,1,0
33540,33,15,0,2,0
33570,33,16,0,1,0
33600,32,15,0,3,0
33630,33,16,0,1,0
33660,31,16,0,3,0
33690,32,16,0,2,0
33720,32,16,0,2,0
33750,32,15,0,3,0
33780,30,17,0,3,0
33810,31,17,0,2,0
33840,31,17,0,2,0
33870,30,17,0,3,0
33900,29,17,0,4,0
33930,29,16,0,5,0
33960,28,16,0,6,0
33990,29,16,0,5,0
34020,27,18,0,5,0
34050,25,20,0,5,0
34080,26,22,0,2,0
34110,25,22,0,3,0
34140,26,22,0,2,0
34170,24,21,0,5,0
34200,23,22,1,4,0
34230,23,22,5,0,0
34260,22,23,2,3,0
34290,21,24,1,4,0
34320,21,24,0,5,0
34350,20,24,0,6,0
34380,18,27,0,5,0
34410,17,28,0,5,0
34440,20,26,0,4,0
34470,21,26,0,3,0
34500,23,24,0,3,0
34530,24,24,0,2,0
34560,24,23,0,3,0
34590,24,23,0,3,0
34620,25,22,0,3,0
34650,23,22,0,5,0
34680,19,23,0,8,0
34710,18,25,0,7,0
34740,20,26,0,4,0
34770,20,25,0,5,0
34800,21,23,0,6,0
34830,23,22,0,5,0
34860,23,22,0,5,0
34890,26,19,0,5,0
34920,26,18,0,6,0
34950,25,19,0,6,0
34980,25,19,0,6,0
35010,26,19,0,5,0
35040,27,18,0,5,0
35070,25,17,0,8,0
35100,27,15,0,8,0
35130,27,17,6,0,0
35160,24,19,4,3,0
35190,22,18,5,5,0
35220,24,17,4,5,0
35250,24,17,3,6,0
35280,24,16,3,7,0
35310,26,15,3,6,0
35340,26,15,3,6,0
35370,27,17,2,4,0
35400,27,17,2,4,0
35430,27,16,2,5,0
35460,27,15,2,6,0
35490,28,14,1,7,0
35520,27,14,0,9,0
35550,26,14,0,10,0
35580,25,16,0,9,0
35610,23,15,0,12,0
35640,22,15,0,13,0
35670,20,15,0,15,0
35700,19,15,1,15,0
35730,18,16,0,16,0
35760,18,15,0,17,0
35790,19,13,0,18,0
35820,18,14,0,18,0
35850,17,14,0,19,0
35880,17,13,1,19,0
35910,19,11,0,20,0
35940,21,9,0,20,0
35970,22,8,0,20,0
36000,22,8,0,20,0
36030,23,12,15,0,0
36060,22,13,14,1,0
36090,23,20,4,3,0
36120,19,20,4,7,0
36150,18,26,2,4,0
36180,15,27,2,6,0
36210,16,28,2,4,0
36240,17,28,1,4,0
36270,16,30,1,3,0
36300,16,30,1,3,0
36330,19,27,1,3,0
36360,19,28,1,2,0
36390,20,28,1,1,0
36420,21,28,0,1,0
36450,26,24,0,0,0
36480,28,22,0,0,0
36510,29,21,0,0,0
36540,30,17,0,3,0
36570,33,16,0,1,0
36600,34,16,0,0,0
36630,34,16,0,0,0
36660,35,15,0,0,0
36690,34,15,0,1,0
36720,33,15,0,2,0
36750,33,14,0,3,0
36780,33,14,0,3,0
36810,33,15,0,2,0
36840,34,15,0,1,0
36870,33,15,0,2,0
36900,33,15,0,2,0
36930,31,16,2,1,0
36960,32,14,2,2,0
36990,32,15,2,1,0
37020,32,15,2,1,0
37050,32,16,1,1,0
37080,33,16,0,1,0
37110,28,16,0,6,0
37140,30,17,0,3,0
37170,32,16,0,2,0
37200,29,16,0,5,0
37230,28,17,0,5,0
37260,27,17,0,6,0
37290,29,15,0,6,0
37320,27,16,0,7,0
37350,26,17,0,7,0
37380,27,16,0,7,0
37410,25,17,0,8,0
37440,25,17,0,8,0
37470,24,18,0,8,0
37500,23,18,0,9,0
37530,22,19,0,9,0
37560,23,19,0,8,0
37590,24,17,0,9,0
37620,21,17,0,12,0
37650,21,16,0,13,0
37680,21,14,0,15,0
37710,21,13,0,16,0
37740,21,13,0,16,0
37770,21,13,0,16,0
37800,21,13,0,16,0
37830,21,14,15,0,0
37860,22,13,15,0,0
37890,22,14,12,2,0
37920,21,14,12,3,0
37950,17,14,12,7,0
37980,16,15,11,8,0
38010,18,14,10,8,0
38040,19,13,10,8,0
38070,19,15,6,10,0
38100,19,14,6,11,0
38130,20,16,5,9,0
38160,19,15,5,11,0
38190,18,15,6,11,0
38220,18,15,5,12,0
38250,19,14,5,12,0
38280,19,14,5,12,0
38310,18,14,5,13,0
38340,19,13,5,13,0
38370,19,13,4,14,0
38400,16,13,4,17,0
38430,17,11,4,18,0
38460,17,10,4,19,0
38490,19,9,4,18,0
38520,21,8,3,18,0
38550,22,7,3,18,0
38580,22,6,2,20,0
38610,22,5,2,21,0
38640,21,5,2,22,0
38670,21,5,2,22,0
38700,20,5,2,23,0
38730,21,5,24,0,0
38760,21,4,24,1,0
38790,20,6,21,3,0
38820,21,5,21,3,0
38850,20,9,17,4,0
38880,20,8,16,6,0
38910,19,10,13,8,0
38940,18,10,13,9,0
38970,19,9,12,10,0
39000,19,9,12,10,0
39030,19,11,10,10,0
39060,19,10,9,12,0
39090,18,9,9,14,0
39120,17,9,9,15,0
39150,17,9,9,15,0
39180,17,7,9,17,0
39210,16,6,7,21,0
39240,15,6,7,22,0
39270,14,6,7,23,0
39300,15,5,7,23,0
39330,16,5,7,22,0
39360,15,5,6,24,0
39390,14,5,6,25,0
39420,17,3,3,27,0
39450,15,3,3,29,0
39480,15,3,2,30,0
39510,14,3,1,32,0
39540,14,3,1,32,0
39570,15,2,1,32,0
39600,15,2,1,32,0
39630,15,8,21,6,0
39660,13,8,21,8,0
39690,13,12,17,8,0
39720,11,12,17,10,0
39750,11,14,13,12,0
39780,11,15,13,11,0
39810,13,14,11,12,0
39840,14,13,10,13,0
39870,13,16,9,12,0
39900,14,16,8,12,0
39930,15,20,6,9,0
39960,15,19,3,13,0
39990,17,21,2,10,0
40020,20,20,2,8,0
40050,22,19,2,7,0
40080,22,19,2,7,0
40110,22,21,1,6,0
40140,22,19,1,8,0
40170,21,19,1,9,0
40200,21,18,1,10,0
40230,20,19,1,10,0
40260,22,18,1,9,0
40290,20,18,1,11,0
40320,21,17,1,11,0
40350,19,18,1,12,0
40380,19,18,1,12,0
40410,20,17,1,12,0
40440,21,15,1,13,0
40470,21,16,1,12,0
40500,21,17,0,12,0
40530,21,17,10,2,0
40560,23,16,9,2,0
40590,24,15,9,2,0
40620,25,16,7,2,0
40650,24,17,7,2,0
40680,25,16,7,2,0
40710,27,15,5,3,0
40740,26,13,5,6,0
40770,24,14,5,7,0
40800,25,14,4,7,0
40830,25,15,4,6,0
40860,25,16,3,6,0
40890,24,15,3,8,0
40920,24,16,3,7,0
40950,28,13,3,6,0
40980,28,12,2,8,0
41010,28,12,3,7,0
41040,27,10,2,11,0
41070,27,10,1,12,0
41100,27,10,1,12,0
41130,27,13,0,10,0
41160,26,13,0,11,0
41190,26,14,0,10,0
41220,25,14,0,11,0
41250,24,14,0,12,0
41280,28,10,0,12,0
41310,27,10,0,13,0
41340,29,8,0,13,0
41370,32,5,0,13,0
41400,29,5,0,16,0
41430,30,9,11,0,0
41460,30,8,11,1,0
41490,30,11,8,1,0
41520,30,11,8,1,0
41550,30,14,5,1,0
41580,31,13,5,1,0
41610,31,15,3,1,0
41640,32,13,3,2,0
41670,30,17,1,2,0
41700,30,16,1,3,0
41730,29,17,1,3,0
41760,28,18,1,3,0
41790,29,18,1,2,0
41820,27,20,1,2,0
41850,25,21,1,3,0
41880,24,23,1,2,0
41910,24,21,1,4,0
41940,22,19,1,8,0
41970,24,16,1,9,0
42000,26,14,1,9,0
42030,23,16,0,11,0
42060,22,16,0,12,0
42090,21,15,0,14,0
42120,23,13,0,14,0
42150,21,14,0,15,0
42180,24,10,1,15,0
42210,25,9,0,16,0
42240,24,9,0,17,0
42270,24,8,0,18,0
42300,24,6,0,20,0
42330,19,6,20,5,0
42360,18,6,20,6,0
42390,18,8,19,5,0
42420,16,7,19,8,0
42450,15,7,19,9,0
42480,14,7,17,12,0
42510,14,6,15,15,0
42540,13,5,14,18,0
42570,14,4,13,19,0
42600,13,4,12,21,0
42630,13,4,11,22,0
42660,15,2,11,22,0
42690,15,3,10,22,0
42720,15,3,9,23,0
42750,13,5,8,24,0
42780,13,5,8,24,0
42810,13,5,8,24,0
42840,13,5,7,25,0
42870,13,4,7,26,0
42900,14,3,5,28,0
42930,12,3,4,31,0
42960,10,3,4,33,0
42990,10,3,4,33,0
43020,11,2,4,33,0
43050,11,2,4,33,0
43080,12,1,4,33,0
43110,12,1,2,35,0
43140,12,1,2,35,0
43170,11,2,2,35,0
43200,11,2,1,36,0
43230,11,10,20,9,0
43260,11,10,20,9,0
43290,11,12,18,9,0
43320,9,12,18,11,0
43350,9,15,15,11,0
43380,8,15,15,12,0
43410,7,20,11,12,0
43440,9,18,10,13,0
43470,9,21,6,14,0
43500,9,21,6,14,0
43530,9,23,4,14,0
43560,11,21,3,15,0
43590,13,19,2,16,0
43620,13,19,2,16,0
43650,11,20,2,17,0
43680,11,19,2,18,0
43710,12,18,2,18,0
43740,14,17,1,18,0
43770,14,17,0,19,0
43800,13,20,0,17,0
43830,13,18,0,19,0
43860,15,15,0,20,0
43890,16,13,0,21,0
43920,16,13,0,21,0
43950,16,13,0,21,0
43980,14,13,0,23,0
44010,14,13,0,23,0
44040,14,13,0,23,0
44070,15,12,0,23,0
44100,15,11,0,24,0
44130,14,10,24,2,0
44160,15,9,23,3,0
44190,17,7,23,3,0
44220,16,7,23,4,0
44250,15,7,23,5,0
44280,15,7,23,5,0
44310,16,6,22,6,0
44340,16,5,22,7,0
44370,17,4,22,7,0
44400,17,4,22,7,0
44430,17,8,19,6,0
44460,18,6,19,7,0
44490,16,6,19,9,0
44520,15,6,18,11,0
44550,15,9,15,11,0
44580,16,7,15,12,0
44610,17,7,13,13,0
44640,16,7,12,15,0
44670,17,6,11,16,0
44700,17,5,9,19,0
44730,16,7,7,20,0
44760,14,7,6,23,0
44790,16,5,6,23,0
44820,15,5,5,25,0
44850,14,4,5,27,0
44880,15,4,5,26,0
44910,14,4,4,28,0
44940,13,4,4,29,0
44970,14,3,4,29,0
45000,14,2,4,30,0
45030,13,6,24,7,0
45060,12,6,22,10,0
45090,12,7,21,10,0
45120,13,6,21,10,0
45150,13,14,16,7,0
45180,13,14,14,9,0
45210,12,15,13,10,0
45240,11,16,12,11,0
45270,11,16,11,12,0
45300,12,15,10,13,0
45330,13,16,10,11,0
45360,14,16,8,12,0
45390,15,15,8,12,0
45420,15,14,8,13,0
45450,16,14,8,12,0
45480,15,12,7,16,0
45510,14,13,6,17,0
45540,15,12,6,17,0
45570,12,15,4,19,0
45600,11,15,3,21,0
45630,10,14,4,22,0
45660,11,13,3,23,0
45690,13,11,3,23,0
45720,14,9,3,24,0
45750,15,7,3,25,0
45780,15,6,2,27,0
45810,16,4,2,28,0
45840,18,2,2,28,0
45870,18,2,2,28,0
45900,17,2,2,29,0
45930,17,2,31,0,0
45960,17,2,29,2,0
45990,16,2,28,4,0
46020,16,2,27,5,0
46050,16,1,25,8,0
46080,16,1,24,9,0
46110,16,1,23,10,0
46140,15,1,23,11,0
46170,14,1,22,13,0
46200,13,0,21,16,0
46230,13,1,20,16,0
46260,12,1,18,19,0
46290,11,1,18,20,0
46320,11,1,17,21,0
46350,10,1,17,22,0
46380,10,1,17,22,0
46410,9,2,16,23,0
46440,9,2,14,25,0
46470,7,3,13,27,0
46500,6,3,11,30,0
46530,6,2,11,31,0
46560,6,2,8,34,0
46590,5,1,8,36,0
46620,5,1,7,37,0
46650,5,1,6,38,0
46680,4,1,5,40,0
46710,3,1,3,43,0
46740,3,1,3,43,0
46770,2,3,3,42,0
46800,2,3,1,44,0
46830,1,9,17,23,0
46860,1,9,16,24,0
46890,1,12,14,23,0
46920,2,11,14,23,0
46950,4,17,7,22,0
46980,6,16,6,22,0
47010,7,17,5,21,0
47040,7,18,5,20,0
47070,8,23,2,17,0
47100,9,23,3,15,0
47130,11,25,1,13,0
47160,12,25,1,12,0
47190,12,26,1,11,0
47220,14,23,1,12,0
47250,14,23,1,12,0
47280,13,25,1,11,0
47310,13,23,1,13,0
47340,13,22,1,14,0
47370,14,22,1,13,0
47400,13,23,1,13,0
47430,15,24,1,10,0
47460,18,20,0,12,0
47490,19,20,0,11,0
47520,19,20,0,11,0
47550,19,20,0,11,0
47580,18,20,0,12,0
47610,18,20,1,11,0
47640,18,20,0,12,0
47670,20,19,0,11,0
47700,19,20,0,11,0
47730,18,18,13,1,0
47760,18,20,10,2,0
47790,19,20,9,2,0
47820,20,19,9,2,0
47850,19,18,8,5,0
47880,21,16,8,5,0
47910,21,17,7,5,0
47940,23,16,7,4,0
47970,24,16,7,3,0
48000,24,15,6,5,0
48030,27,12,6,5,0
48060,27,11,6,6,0
48090,27,12,6,5,0
48120,29,10,6,5,0
48150,29,10,6,5,0
48180,30,9,6,5,0
48210,34,6,6,4,0
48240,34,5,5,6,0
48270,34,5,5,6,0
48300,36,3,5,6,0
48330,34,6,4,6,0
48360,31,6,4,9,0
48390,32,5,4,9,0
48420,31,5,4,10,0
48450,30,4,4,12,0
48480,30,4,4,12,0
48510,28,3,4,15,0
48540,27,3,4,16,0
48570,28,2,3,17,0
48600,27,2,3,18,0
48630,27,4,16,3,0
48660,26,4,15,5,0
48690,27,7,11,5,0
48720,27,8,10,5,0
48750,28,9,8,5,0
48780,26,9,7,8,0
48810,26,10,6,8,0
48840,27,9,6,8,0
48870,26,14,3,7,0
48900,28,12,3,7,0
48930,27,15,3,5,0
48960,26,16,2,6,0
48990,25,15,1,9,0
49020,24,15,1,10,0
49050,24,15,1,10,0
49080,21,15,1,13,0
49110,21,14,1,14,0
49140,19,13,1,17,0
49170,20,12,1,17,0
49200,22,10,0,18,0
49230,25,7,0,18,0
49260,25,7,0,18,0
49290,27,5,0,18,0
49320,24,5,0,21,0
49350,24,5,0,21,0
49380,24,5,0,21,0
49410,24,4,0,22,0
49440,22,3,0,25,0
49470,21,3,0,26,0
49500,20,3,0,27,0
49530,17,2,27,4,0
49560,15,2,27,6,0
49590,14,4,25,7,0
49620,10,4,25,11,0
49650,10,8,22,10,0
49680,8,8,22,12,0
49710,7,8,20,15,0
49740,7,8,20,15,0
49770,7,11,20,12,0
49800,8,10,20,12,0
49830,7,13,16,14,0
49860,6,14,11,19,0
49890,7,13,10,20,0
49920,8,13,8,21,0
49950,6,16,6,22,0
49980,9,13,6,22,0
50010,9,15,5,21,0
50040,11,12,6,21,0
50070,11,13,5,21,0
50100,10,14,3,23,0
50130,10,13,3,24,0
50160,11,12,3,24,0
50190,13,9,3,25,0
50220,14,8,3,25,0
50250,14,8,3,25,0
50280,14,8,2,26,0
50310,14,8,2,26,0
50340,15,7,2,26,0
50370,15,7,2,26,0
50400,15,7,1,27,0
50430,15,11,22,2,0
50460,14,11,21,4,0
50490,20,14,13,3,0
50520,20,14,13,3,0
50550,20,16,10,4,0
50580,19,15,10,6,0
50610,20,18,7,5,0
50640,22,16,7,5,0
50670,25,18,5,2,0
50700,25,18,5,2,0
50730,25,21,2,2,0
50760,27,18,2,3,0
50790,26,19,1,4,0
50820,24,19,1,6,0
50850,27,19,1,3,0
50880,28,19,1,2,0
50910,26,20,1,3,0
50940,28,19,1,2,0
50970,28,19,1,2,0
51000,29,19,0,2,0
51030,29,20,0,1,0
51060,27,18,0,5,0
51090,27,19,0,4,0
51120,25,19,0,6,0
51150,25,18,0,7,0
51180,23,18,0,9,0
51210,22,18,0,10,0
51240,23,17,0,10,0
51270,25,17,0,8,0
51300,24,17,0,9,0
51330,23,14,10,3,0
51360,24,14,10,2,0
51390,24,18,7,1,0
51420,24,16,7,3,0
51450,25,14,7,4,0
51480,26,14,6,4,0
51510,27,14,6,3,0
51540,27,13,6,4,0
51570,28,12,6,4,0
51600,25,11,5,9,0
51630,26,11,5,8,0
51660,25,11,5,9,0
51690,26,9,5,10,0
51720,25,8,4,13,0
51750,25,8,4,13,0
51780,26,7,3,14,0
51810,25,6,3,16,0
51840,25,5,3,17,0
51870,22,4,3,21,0
51900,22,4,3,21,0
51930,21,3,3,23,0
51960,21,2,3,24,0
51990,19,2,3,26,0
52020,19,2,3,26,0
52050,18,2,1,29,0
52080,18,2,1,29,0
52110,18,1,1,30,0
52140,18,1,1,30,0
52170,17,1,1,31,0
52200,16,0,1,33,0
52230,15,2,28,5,0
52260,14,2,26,8,0
52290,12,5,25,8,0
52320,12,5,22,11,0
52350,14,5,19,12,0
52380,13,5,19,13,0
52410,12,8,16,14,0
52440,14,6,15,15,0
52470,14,6,15,15,0
52500,14,6,15,15,0
52530,14,11,13,12,0
52560,14,10,11,15,0
52590,17,9,9,15,0
52620,18,8,8,16,0
52650,18,8,6,18,0
52680,19,7,5,19,0
52710,19,6,4,21,0
52740,19,5,3,23,0
52770,18,6,2,24,0
52800,18,6,2,24,0
52830,18,7,1,24,0
52860,19,6,1,24,0
52890,19,5,1,25,0
52920,18,5,1,26,0
52950,18,5,1,26,0
52980,18,5,1,26,0
53010,18,4,0,28,0
53040,18,4,0,28,0
53070,16,4,0,30,0
53100,15,4,0,31,0
53130,13,4,26,7,0
53160,14,2,26,8,0
53190,14,2,25,9,0
53220,13,2,24,11,0
53250,12,3,23,12,0
53280,12,4,22,12,0
53310,13,4,21,12,0
53340,13,3,21,13,0
53370,12,3,20,15,0
53400,12,3,17,18,0
53430,10,3,15,22,0
53460,9,3,15,23,0
53490,8,3,15,24,0
53520,7,3,14,26,0
53550,7,3,13,27,0
53580,8,2,11,29,0
53610,8,3,8,31,0
53640,6,3,8,33,0
53670,6,4,7,33,0
53700,7,3,7,33,0
53730,7,1,7,35,0
53760,6,1,7,36,0
53790,4,1,7,38,0
53820,4,1,6,39,0
53850,4,1,5,40,0
53880,4,1,4,41,0
53910,4,1,4,41,0
53940,3,1,2,44,0
53970,3,1,2,44,0
54000,4,0,2,44,0
54030,4,6,17,23,0
54060,4,6,14,26,0
54090,4,10,12,24,0
54120,4,10,12,24,0
54150,4,14,9,23,0
54180,6,12,9,23,0
54210,9,17,8,16,0
54240,13,13,8,16,0
54270,15,16,6,13,0
54300,14,15,5,16,0
54330,14,18,2,16,0
54360,17,16,1,16,0
54390,19,15,1,15,0
54420,19,14,1,16,0
54450,20,15,1,14,0
54480,23,13,1,13,0
54510,24,13,1,12,0
54540,25,11,1,13,0
54570,25,12,1,12,0
54600,25,12,0,13,0
54630,27,12,0,11,0
